1497740718 774156 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497741705 774188 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497741932 774189 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497743742 774439 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497743764 774443 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497744159 774444 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497833535 774444 0 1993047 25572 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497833573 774445 0 1993047 25573 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1497999175 774445 0 1993047 26703 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498001369 774445 0 1993047 26738 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498001544 774445 0 1993047 26739 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498231902 774445 0 1993047 26742 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498553333 774930 0 1993047 26742 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498553378 774933 0 1993047 26742 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498573174 774933 0 1993047 26791 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498573911 774933 0 1993047 26793 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498574097 774933 0 1993047 26795 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498704091 774933 0 1993047 26917 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498777240 774933 0 1993047 26990 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498779832 774933 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498852054 774963 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498889996 774975 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890043 774985 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890166 774985 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890196 775207 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890212 775425 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890234 775456 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890294 775490 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890311 775538 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890355 775541 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890400 775646 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890429 775647 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890449 775653 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1498890497 775653 0 1993047 27039 0 0 850933 0 174408 0 32 0 0 4 22 0 125
1499043021 775653 0 1993047 27039 0 0 850933 0 174415 0 32 0 0 4 22 0 125
1499047595 775653 0 1993047 27039 0 0 850933 0 174447 0 32 0 0 4 22 0 125
1499050711 775653 0 1993047 27039 0 0 850933 0 174478 0 32 0 0 4 22 0 125
1499054596 775653 0 1993047 27039 0 0 850933 0 174483 0 32 0 0 4 22 0 125
1499064912 775653 0 1993047 27039 0 0 850933 0 174568 0 32 0 0 4 22 0 125
1499066371 775653 0 1993047 27039 0 0 850933 0 174638 0 32 0 0 4 22 0 125
1499066581 775653 0 1993047 27039 0 0 850933 0 174640 0 32 0 0 4 22 0 125
1499067149 775653 0 1993047 27039 0 0 850933 0 174645 0 32 0 0 4 22 0 125
1499067303 775653 0 1993047 27039 0 0 850933 0 174647 0 32 0 0 4 22 0 125
1499067329 775653 0 1993047 27039 0 0 850933 0 174651 0 32 0 0 4 22 0 125
1499067353 775653 0 1993047 27039 0 0 850933 0 174653 0 32 0 0 4 22 0 125
1499068522 775653 0 1993047 27039 0 0 850933 0 174677 0 32 0 0 4 22 0 125
1499070373 775680 0 1993047 27039 0 0 850933 0 174677 0 32 0 0 4 22 0 125
1499070416 775680 0 1993047 27039 0 0 850933 0 174677 0 32 0 0 4 22 0 125
1499093702 775680 0 1993047 27162 0 0 850933 0 174677 0 32 0 0 4 22 0 125
1499094281 775680 0 1993047 27163 0 0 850933 0 174677 0 32 0 0 4 22 0 125
1499099128 775680 0 1993047 27163 0 0 851036 0 174677 0 32 0 0 4 22 0 125
1499099185 775680 0 1993047 27163 0 0 851036 0 174677 0 32 0 0 4 22 0 125
1499099724 775680 0 1993047 27163 0 0 851041 0 174677 0 32 0 0 4 22 0 125
1499212203 775680 0 1993047 27252 0 0 851041 0 174677 0 32 0 0 4 22 0 125
1499215988 775680 0 1993047 27252 0 0 851041 0 174678 0 32 0 0 4 22 0 125
1499216899 775680 0 1993047 27252 0 0 851041 0 174689 0 32 0 0 4 22 0 125
1499217272 775692 0 1993047 27252 0 0 851041 0 174689 0 32 0 0 4 22 0 125
1499217798 775692 0 1993047 27252 0 0 851041 0 174689 0 32 0 0 4 22 0 125
1499230964 775692 0 1993047 27252 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499259764 775692 0 1993047 27309 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499262100 775692 0 1993047 27350 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499265910 775692 0 1993047 27482 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499268618 775692 0 1993047 27517 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499318453 776140 0 1993047 27517 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499432418 776140 0 1993047 27555 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499432852 776140 0 1993047 27557 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499436922 776140 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499472221 776140 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499479678 776143 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488390 776174 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488407 776206 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488433 776231 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488454 776260 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488472 776290 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488526 776290 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488554 776294 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488577 776296 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488779 776487 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488806 776526 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488846 776617 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488884 776617 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488913 776626 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488956 776644 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499488979 776780 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499489000 776801 0 1993047 27618 0 0 851041 0 174804 0 32 0 0 4 22 0 125
1499570614 776801 0 1993047 27618 0 0 851041 0 174804 4 32 0 0 4 22 0 125
1499661044 776801 0 1993047 27618 0 0 851041 0 174812 4 32 0 0 4 22 0 125
1499661091 776801 0 1993047 27618 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499692549 776801 0 1993047 27620 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499695620 776801 0 1993047 27631 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499695658 776801 0 1993047 27632 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499698771 776801 0 1993047 27633 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499699738 776801 0 1993047 27637 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499730687 776801 0 1993047 27728 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499777577 776801 0 1993047 27750 0 0 851041 0 174884 4 32 0 0 4 22 0 125
1499867693 776801 0 1993047 27750 0 0 851041 0 174932 4 32 0 0 4 22 0 125
1499869913 776801 0 1993047 27750 0 0 851041 0 175059 4 32 0 0 4 22 0 125
1499870808 776801 0 1993047 27750 0 0 851041 0 175067 4 32 0 0 4 22 0 125
1499875120 776801 0 1993047 27750 0 0 851041 0 175072 4 32 0 0 4 22 0 125
1499879617 776801 0 1993047 27750 0 0 851041 0 175077 4 32 0 0 4 22 0 125
1499897069 776801 0 1993047 27750 0 0 851041 0 175392 4 32 0 0 4 22 0 125
1499897471 776801 0 1993047 27750 0 0 851041 0 175399 4 32 0 0 4 22 0 125
1499903348 776801 0 1993047 27750 0 0 851041 0 175427 4 32 0 0 4 22 0 125
1499906804 776801 0 1993047 27750 0 0 851041 0 175435 4 32 0 0 4 22 0 125
1499920009 776801 0 1993047 27750 0 0 851041 0 175567 4 32 0 0 4 22 0 125
1499921288 776801 0 1993047 27750 0 0 851041 0 175571 4 32 0 0 4 22 0 125
1499925459 776801 0 1993047 27750 0 0 851041 0 175582 4 32 0 0 4 22 0 125
1499950352 776801 0 1993047 27768 0 0 851041 0 175582 4 32 0 0 4 22 0 125
1499964896 776801 0 1993047 27768 0 0 851041 0 175586 4 32 0 0 4 22 0 125
1499965498 776801 0 1993047 27768 0 0 851041 0 175598 4 32 0 0 4 22 0 125
1499965576 776801 0 1993047 27768 0 0 851041 0 175600 4 32 0 0 4 22 0 125
1499974241 776801 0 1993047 27768 0 0 851041 0 175627 4 32 0 0 4 22 0 125
1499974375 776801 0 1993047 27768 0 0 851041 0 175627 4 32 0 0 4 22 0 125
1499974576 776801 0 1993047 27768 0 0 851041 0 175628 4 32 0 0 4 22 0 125
1499979441 776801 0 1993047 27768 0 0 851041 0 175752 4 32 0 0 4 22 0 125
1499983409 776801 0 1993047 27768 0 0 851041 0 175767 4 32 0 0 4 22 0 125
1499985729 776801 0 1993047 28024 0 0 851041 0 175767 4 32 0 0 4 22 0 125
1499985751 776801 0 1993047 28053 0 0 851041 0 175767 4 32 0 0 4 22 0 125
1499985776 776801 0 1993047 28054 0 0 851041 0 175767 4 32 0 0 4 22 0 125
1499990801 776801 0 1993047 28054 0 0 851041 0 175777 4 32 0 0 4 22 0 125
1499990814 776801 0 1993047 28054 0 0 851041 0 175777 4 32 0 0 4 22 0 125
1500006808 776801 0 1993047 28054 0 0 851041 0 175785 4 32 0 0 4 22 0 125
1500011695 776801 0 1993047 28054 0 0 851041 0 175991 4 32 0 0 4 22 0 125
1500017955 776801 0 1993047 28054 0 0 851041 0 176235 4 32 0 0 4 22 0 125
1500019751 776801 0 1993047 28054 0 0 851041 0 176251 4 32 0 0 4 22 0 125
1500019982 776801 0 1993047 28054 0 0 851041 0 176257 4 32 0 0 4 22 0 125
1500041885 776801 0 1993047 28158 0 0 851041 0 176257 4 32 0 0 4 22 0 125
1500047297 776801 0 1993047 28172 0 0 851041 0 176257 4 32 0 0 4 22 0 125
1500053943 776801 0 1993047 28172 0 0 851041 0 176342 4 32 0 0 4 22 0 125
1500061200 776801 0 1993047 28172 0 0 851041 0 176344 4 32 0 0 4 22 0 125
1500062757 776801 0 1993047 28172 0 0 851041 0 176355 4 32 0 0 4 22 0 125
1500068244 776801 0 1993047 28185 0 0 851041 0 176355 4 32 0 0 4 22 0 125
1500068423 776801 0 1993047 28185 0 0 851041 0 176355 4 32 0 0 4 22 0 125
1500155923 776801 0 1993047 28185 0 0 851041 0 176360 4 32 0 0 4 22 0 125
1500162485 776801 0 1993047 28185 0 0 851041 0 176555 4 32 0 0 4 22 0 125
1500163422 776801 0 1993047 28185 0 0 851041 0 176559 4 32 0 0 4 22 0 125
1500169208 776801 0 1993047 28185 0 0 851041 0 176617 4 32 0 0 4 22 0 125
1500175816 776801 0 1993047 28185 0 0 851041 0 176620 4 32 0 0 4 22 0 125
1500179378 776801 0 1993047 28185 0 0 851041 0 176642 4 32 0 0 4 22 0 125
1500179654 776801 0 1993047 28185 0 0 851041 0 176643 4 32 0 0 4 22 0 125
1500180702 776801 0 1993047 28185 0 0 851041 0 176648 4 32 0 0 4 22 0 125
1500241209 776801 0 1993047 28185 0 0 851041 0 176649 4 32 0 0 4 22 0 125
1500346694 776801 0 1993047 28185 0 0 851041 0 176660 4 32 0 0 4 22 0 125
1500390722 776801 0 1993047 28187 0 0 851041 0 176660 4 32 0 0 4 22 0 125
1500789085 776811 0 1993047 28187 0 0 851041 0 176660 4 32 0 0 4 22 0 125
1500789185 777409 0 1993047 28187 0 0 851041 0 176660 4 32 0 0 4 22 0 125
1500904758 777410 0 1993047 28187 0 0 851041 0 176660 4 32 0 0 4 22 0 125
1500904776 777411 0 1993047 28187 0 0 851041 0 176660 4 32 0 0 4 22 0 125
1500931100 777411 0 1993047 28187 0 0 851041 0 176669 4 32 0 0 4 22 0 125
1500931138 777411 0 1993047 28187 0 0 851041 0 176686 4 32 0 0 4 22 0 125
1500946241 777411 300 1993047 28187 0 0 851041 0 176686 4 32 0 0 4 22 0 125
1500946409 777411 305 1993047 28187 0 0 851041 0 176686 4 32 0 0 4 22 0 125
1500949809 777411 305 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1500949828 777411 305 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1500954911 777433 305 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1500954939 777478 305 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1500954989 777564 305 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1500955026 777564 305 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1500995876 777564 344 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1501081591 777564 505 1993047 28187 0 0 851041 0 176690 4 32 0 0 4 22 0 125
1501101460 777564 505 1993047 28187 0 0 851187 0 176690 4 32 0 0 4 22 0 125
1501101668 777564 505 1993047 28187 0 0 851187 0 176690 4 32 0 0 4 22 0 125
1501101854 777564 505 1993047 28187 0 0 851189 0 176690 4 32 0 0 4 22 0 125
1501118959 777564 505 1993047 28187 0 0 851314 0 176690 4 32 0 0 4 22 0 125
1501160341 777564 506 1993047 28187 0 0 851314 0 176690 4 32 0 0 4 22 0 125
1501167112 777564 540 1993047 28187 0 0 851314 0 176690 4 32 0 0 4 22 0 125
1501167125 777564 541 1993047 28187 0 0 851314 0 176690 4 32 0 0 4 22 0 125
1501255050 777564 630 1993047 28187 0 0 851314 0 176690 4 32 0 0 4 22 0 125
1501453774 777564 630 1993047 28187 0 0 851314 0 176693 4 32 0 0 4 22 0 125
1501454287 777564 630 1993047 28187 0 0 851314 0 176694 4 32 0 0 4 22 0 125
1501455472 777564 630 1993047 28187 0 0 851314 0 176696 4 32 0 0 4 22 0 125
1501456641 777564 630 1993047 28187 0 0 851314 0 176697 4 32 0 0 4 22 0 125
1501456844 777564 630 1993047 28187 0 0 851314 0 176703 4 32 0 0 4 22 0 125
1501457088 777564 630 1993047 28187 0 0 851314 0 176719 4 32 0 0 4 22 0 125
1501457291 777564 630 1993047 28187 0 0 851314 0 176720 4 32 0 0 4 22 0 125
1501457721 777564 630 1993047 28187 0 0 851314 0 176723 4 32 0 0 4 22 0 125
1501509711 777564 630 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501511209 777564 753 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501550693 777564 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567110 778388 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567201 778413 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567240 778413 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567270 778506 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567382 778545 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567391 778564 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567442 778597 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567469 778597 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501567524 778599 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501569493 778606 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501569508 778670 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501572848 778725 762 1993047 28187 0 0 851334 0 176723 4 32 0 0 4 22 0 125
1501603499 778725 762 1993047 28187 0 0 851334 0 176726 4 32 0 0 4 22 0 125
1501603514 778725 762 1993047 28187 0 0 851334 0 176726 4 32 0 0 4 22 0 125
1501607605 778725 762 1993047 28187 0 0 851334 0 176728 4 32 0 0 4 22 0 125
1501612325 778725 762 1993047 28187 0 0 851394 0 176728 4 32 0 0 4 22 0 125
1501614653 778725 762 1993047 28187 0 0 851396 0 176728 4 32 0 0 4 22 0 125
1501652290 778725 762 1993047 28187 0 0 851396 0 176730 4 32 0 0 4 22 0 125
1501652314 778725 762 1993047 28187 0 0 851396 0 176730 4 32 0 0 4 22 0 125
1501652899 778725 762 1993047 28187 0 0 851396 0 176732 4 32 0 0 4 22 0 125
1501653103 778725 762 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501683735 778725 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501717201 778740 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501717779 778744 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501717904 778748 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501718953 778771 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501719409 778773 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501723198 778804 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501723237 778807 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501723255 778807 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501725409 778809 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501728164 778815 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501728207 778818 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501728238 778822 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501728297 778823 1479 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501846939 778823 1656 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501847170 778823 1661 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501847654 778823 1662 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501848401 778823 1679 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1501860484 778823 1844 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1502032087 778823 1979 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1502033978 778823 1989 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1502079082 778823 1989 1993047 28187 0 0 851396 0 176735 4 32 0 0 4 22 0 125
1502085191 778823 1989 1993047 28187 0 0 851603 0 176735 4 32 0 0 4 22 0 125
1502120431 778823 2164 1993047 28187 0 0 851603 0 176735 4 32 0 0 4 22 0 125
1502148277 778823 2164 1993047 28187 0 0 851603 0 176735 4 32 0 0 4 22 0 125
1502156433 778823 2235 1993047 28187 0 0 851603 0 176735 4 32 0 0 4 22 0 125
1502158641 778823 2235 1993047 28187 0 0 851603 0 176735 4 32 0 0 4 22 0 125
1502224076 778823 2235 1993047 28187 0 0 851603 0 176735 4 32 0 0 4 22 0 125
1502224285 778823 2235 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502378124 778823 2414 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502378150 778823 2482 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502852554 778823 2482 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502889108 778823 2484 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502889136 778823 2662 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502916471 778823 2662 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502916540 779168 2662 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502981798 779168 2784 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1502981820 779168 2818 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503062437 779168 2923 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503098472 779168 3374 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503098493 779168 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111457 779178 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111505 779194 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111553 779321 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111598 779330 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111633 779333 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111658 782333 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111708 782337 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111750 782355 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111793 782396 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111854 790344 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503111886 790344 3376 1993047 28187 0 0 851711 0 176735 4 32 0 0 4 22 0 125
1503152781 790344 3376 1993047 28187 0 0 851737 0 176735 4 32 0 0 4 22 0 125
1503153967 790344 3376 1993047 28187 0 0 851768 0 176735 4 32 0 0 4 22 0 125
1503165293 790344 3376 1993047 28187 0 0 851771 0 176735 4 32 0 0 4 22 0 125
1503165620 790344 3376 1993047 28187 0 0 851772 0 176735 4 32 0 0 4 22 0 125
1503165801 790344 3376 1993047 28187 0 0 851773 0 176735 4 32 0 0 4 22 0 125
1503166020 790344 3376 1993047 28187 0 0 851776 0 176735 4 32 0 0 4 22 0 125
1503166255 790344 3376 1993047 28187 0 0 851783 0 176735 4 32 0 0 4 22 0 125
1503166492 790344 3376 1993047 28187 0 0 851784 0 176735 4 32 0 0 4 22 0 125
1503166693 790344 3376 1993047 28187 0 0 851785 0 176735 4 32 0 0 4 22 0 125
1503166829 790344 3376 1993047 28187 0 0 851787 0 176735 4 32 0 0 4 22 0 125
