1547763095 1235 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547763122 1236 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547833574 1237 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547834716 1238 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547834766 1239 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547838984 1240 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547839007 1241 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547839038 1242 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547839588 1243 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547839676 1244 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547840045 1245 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547840087 1246 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547840150 1247 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547840231 1248 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1547844052 1249 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548277942 1250 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548277995 1251 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548278021 1252 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548686504 1253 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548686644 1254 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548783267 1255 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548784385 1256 872 542 480 72 264 262 219 186 18 8 7 0 2 2 1 1
1548785037 1256 872 542 480 73 264 262 219 186 18 8 7 0 2 2 1 1
1549318249 1257 872 542 480 73 264 262 219 186 18 8 7 0 2 2 1 1
1549318387 1258 872 542 480 73 264 262 219 186 18 8 7 0 2 2 1 1
1549329152 1258 872 542 480 74 264 262 219 186 18 8 7 0 2 2 1 1
1549365875 1258 872 542 480 74 265 262 219 186 18 8 7 0 2 2 1 1
1549460858 1258 872 542 480 75 265 262 219 186 18 8 7 0 2 2 1 1
1549464530 1258 872 542 480 76 265 262 219 186 18 8 7 0 2 2 1 1
1549465163 1258 872 542 480 77 265 262 219 186 18 8 7 0 2 2 1 1
1549471717 1258 872 542 480 78 265 262 219 186 18 8 7 0 2 2 1 1
1549471744 1258 872 542 480 79 265 262 219 186 18 8 7 0 2 2 1 1
1549476827 1258 872 542 480 80 265 262 219 186 18 8 7 0 2 2 1 1
1549477494 1258 872 542 480 81 265 262 219 186 18 8 7 0 2 2 1 1
1549477509 1258 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549651732 1259 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549651786 1260 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549652602 1261 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549659948 1262 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549663087 1263 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549663161 1264 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549663228 1265 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549663301 1266 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1549665922 1267 872 542 480 82 265 262 219 186 18 8 7 0 2 2 1 1
1550069774 1267 872 542 480 83 265 262 219 186 18 8 7 0 2 2 1 1
1550072020 1267 872 542 480 84 265 262 219 186 18 8 7 0 2 2 1 1
1550072170 1267 872 542 480 85 265 262 219 186 18 8 7 0 2 2 1 1
1550080659 1267 872 542 480 85 266 262 219 186 18 8 7 0 2 2 1 1
1550080963 1267 872 542 480 86 266 262 219 186 18 8 7 0 2 2 1 1
1550080990 1267 872 542 480 87 266 262 219 186 18 8 7 0 2 2 1 1
1550081012 1267 872 542 480 88 266 262 219 186 18 8 7 0 2 2 1 1
1550081032 1267 872 542 480 89 266 262 219 186 18 8 7 0 2 2 1 1
1550088143 1267 872 542 480 90 266 262 219 186 18 8 7 0 2 2 1 1
1550088239 1267 872 542 480 91 266 262 219 186 18 8 7 0 2 2 1 1
1550092868 1267 872 542 480 92 266 262 219 186 18 8 7 0 2 2 1 1
1550092886 1267 872 542 480 93 266 262 219 186 18 8 7 0 2 2 1 1
1550162617 1267 872 542 480 93 267 262 219 186 18 8 7 0 2 2 1 1
1550162659 1267 872 542 480 93 268 262 219 186 18 8 7 0 2 2 1 1
1550162673 1267 872 542 480 93 269 262 219 186 18 8 7 0 2 2 1 1
1550163591 1267 872 542 480 94 269 262 219 186 18 8 7 0 2 2 1 1
1550775191 1268 872 542 480 94 269 262 219 186 18 8 7 0 2 2 1 1
1552343567 1269 872 542 480 94 269 262 219 186 18 8 7 0 2 2 1 1
1552343627 1270 872 542 480 94 269 262 219 186 18 8 7 0 2 2 1 1
1552344886 1271 872 542 480 94 269 262 219 186 18 8 7 0 2 2 1 1
1552426326 1272 872 542 480 94 269 262 219 186 18 8 7 0 2 2 1 1
1552671395 1272 872 542 480 95 269 262 219 186 18 8 7 0 2 2 1 1
1552671932 1272 872 542 480 96 269 262 219 186 18 8 7 0 2 2 1 1
1552671946 1273 872 542 480 96 269 262 219 186 18 8 7 0 2 2 1 1
1552673620 1273 872 542 480 97 269 262 219 186 18 8 7 0 2 2 1 1
1552929070 1274 872 542 480 97 269 262 219 186 18 8 7 0 2 2 1 1
1552931411 1275 872 542 480 97 269 262 219 186 18 8 7 0 2 2 1 1
1552931616 1276 872 542 480 97 269 262 219 186 18 8 7 0 2 2 1 1
1552931640 1277 872 542 480 97 269 262 219 186 18 8 7 0 2 2 1 1
1553021012 1277 872 542 480 98 269 262 219 186 18 8 7 0 2 2 1 1
1553110865 1278 872 542 480 98 269 262 219 186 18 8 7 0 2 2 1 1
1553110916 1279 872 542 480 98 269 262 219 186 18 8 7 0 2 2 1 1
1553170615 1279 872 542 480 99 269 262 219 186 18 8 7 0 2 2 1 1
1553534677 1280 872 542 480 99 269 262 219 186 18 8 7 0 2 2 1 1
1554230415 1281 872 542 480 99 269 262 219 186 18 8 7 0 2 2 1 1
1554843513 1281 872 542 480 100 269 262 219 186 18 8 7 0 2 2 1 1
1554843555 1281 872 542 480 101 269 262 219 186 18 8 7 0 2 2 1 1
1554899244 1281 872 542 480 101 270 262 219 186 18 8 7 0 2 2 1 1
1554899332 1281 872 542 480 101 271 262 219 186 18 8 7 0 2 2 1 1
1555349601 1282 872 542 480 101 271 262 219 186 18 8 7 0 2 2 1 1
1555349763 1283 872 542 480 101 271 262 219 186 18 8 7 0 2 2 1 1
1555351170 1284 872 542 480 101 271 262 219 186 18 8 7 0 2 2 1 1
1555351928 1285 872 542 480 101 271 262 219 186 18 8 7 0 2 2 1 1
1555408979 1286 872 542 480 101 271 262 219 186 18 8 7 0 2 2 1 1
1555440912 1286 872 542 480 101 272 262 219 186 18 8 7 0 2 2 1 1
1555444972 1286 872 542 480 102 272 262 219 186 18 8 7 0 2 2 1 1
1555445015 1287 872 542 480 102 272 262 219 186 18 8 7 0 2 2 1 1
1555445391 1287 872 542 480 103 272 262 219 186 18 8 7 0 2 2 1 1
1555532753 1287 872 542 480 103 273 262 219 186 18 8 7 0 2 2 1 1
1555533007 1287 872 542 480 103 274 262 219 186 18 8 7 0 2 2 1 1
1555533111 1287 872 542 480 103 275 262 219 186 18 8 7 0 2 2 1 1
1555533214 1287 872 542 480 103 276 262 219 186 18 8 7 0 2 2 1 1
1555601639 1288 872 542 480 103 276 262 219 186 18 8 7 0 2 2 1 1
1555962924 1289 872 542 480 103 276 262 219 186 18 8 7 0 2 2 1 1
1555963064 1290 872 542 480 103 276 262 219 186 18 8 7 0 2 2 1 1
1555970780 1290 872 542 480 104 276 262 219 186 18 8 7 0 2 2 1 1
1555980951 1290 872 542 480 104 277 262 219 186 18 8 7 0 2 2 1 1
1555981221 1290 872 542 480 105 277 262 219 186 18 8 7 0 2 2 1 1
1555981537 1290 872 542 480 105 278 262 219 186 18 8 7 0 2 2 1 1
1555982069 1291 872 542 480 105 278 262 219 186 18 8 7 0 2 2 1 1
1555983455 1291 872 542 480 105 279 262 219 186 18 8 7 0 2 2 1 1
1555983487 1291 872 542 480 105 280 262 219 186 18 8 7 0 2 2 1 1
1555983655 1291 872 542 480 106 280 262 219 186 18 8 7 0 2 2 1 1
1555984420 1291 872 542 480 106 281 262 219 186 18 8 7 0 2 2 1 1
1556028430 1291 872 542 480 106 282 262 219 186 18 8 7 0 2 2 1 1
1556029155 1291 872 542 480 106 282 262 219 186 19 8 7 0 2 2 1 1
1556044163 1291 872 542 480 107 282 262 219 186 19 8 7 0 2 2 1 1
1556131051 1292 872 542 480 107 282 262 219 186 19 8 7 0 2 2 1 1
1556131106 1293 872 542 480 107 282 262 219 186 19 8 7 0 2 2 1 1
1556131349 1294 872 542 480 107 282 262 219 186 19 8 7 0 2 2 1 1
1556293544 1294 872 542 480 107 283 262 219 186 19 8 7 0 2 2 1 1
1556562787 1295 872 542 480 107 283 262 219 186 19 8 7 0 2 2 1 1
1556563282 1296 872 542 480 107 283 262 219 186 19 8 7 0 2 2 1 1
1556563482 1297 872 542 480 107 283 262 219 186 19 8 7 0 2 2 1 1
1556819702 1297 872 542 480 108 283 262 219 186 19 8 7 0 2 2 1 1
1556819769 1297 872 542 480 109 283 262 219 186 19 8 7 0 2 2 1 1
1557236830 1297 872 542 480 110 283 262 219 186 19 8 7 0 2 2 1 1
1557236846 1297 872 542 480 111 283 262 219 186 19 8 7 0 2 2 1 1
1557248214 1297 872 542 480 112 283 262 219 186 19 8 7 0 2 2 1 1
1557248227 1297 872 542 480 113 283 262 219 186 19 8 7 0 2 2 1 1
1557258252 1298 872 542 480 113 283 262 219 186 19 8 7 0 2 2 1 1
1557343853 1298 872 542 480 114 283 262 219 186 19 8 7 0 2 2 1 1
1557767378 1299 872 542 480 114 283 262 219 186 19 8 7 0 2 2 1 1
1557863883 1300 872 542 480 114 283 262 219 186 19 8 7 0 2 2 1 1
1557867521 1301 872 542 480 114 283 262 219 186 19 8 7 0 2 2 1 1
1557867583 1302 872 542 480 114 283 262 219 186 19 8 7 0 2 2 1 1
1557930235 1302 872 542 480 115 283 262 219 186 19 8 7 0 2 2 1 1
1557931354 1302 872 542 480 116 283 262 219 186 19 8 7 0 2 2 1 1
1557932119 1302 872 542 480 117 283 262 219 186 19 8 7 0 2 2 1 1
1557932140 1302 872 542 480 118 283 262 219 186 19 8 7 0 2 2 1 1
1557934153 1302 872 542 480 119 283 262 219 186 19 8 7 0 2 2 1 1
1557934168 1302 872 542 480 120 283 262 219 186 19 8 7 0 2 2 1 1
1557939113 1302 872 542 480 121 283 262 219 186 19 8 7 0 2 2 1 1
1558042906 1302 872 542 480 122 283 262 219 186 19 8 7 0 2 2 1 1
1558042931 1302 872 542 480 123 283 262 219 186 19 8 7 0 2 2 1 1
1558116920 1302 872 542 480 124 283 262 219 186 19 8 7 0 2 2 1 1
1558116941 1302 872 542 480 125 283 262 219 186 19 8 7 0 2 2 1 1
1558117848 1302 872 542 480 126 283 262 219 186 19 8 7 0 2 2 1 1
1558117866 1302 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1558982080 1303 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1558982133 1304 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1559064005 1305 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1559064090 1306 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1559064419 1307 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1559064618 1308 872 542 480 127 283 262 219 186 19 8 7 0 2 2 1 1
1559067303 1308 872 542 480 128 283 262 219 186 19 8 7 0 2 2 1 1
1559067321 1308 872 542 480 129 283 262 219 186 19 8 7 0 2 2 1 1
1559067818 1308 872 542 480 130 283 262 219 186 19 8 7 0 2 2 1 1
1559068434 1309 872 542 480 130 283 262 219 186 19 8 7 0 2 2 1 1
1559068573 1309 872 542 480 131 283 262 219 186 19 8 7 0 2 2 1 1
1559068619 1310 872 542 480 131 283 262 219 186 19 8 7 0 2 2 1 1
1559068680 1310 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559151346 1311 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559153685 1312 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559246289 1313 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559247688 1314 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559335530 1315 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559584275 1316 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559584449 1317 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559591421 1318 872 542 480 132 283 262 219 186 19 8 7 0 2 2 1 1
1559594452 1318 872 542 480 132 284 262 219 186 19 8 7 0 2 2 1 1
1559755036 1319 872 542 480 132 284 262 219 186 19 8 7 0 2 2 1 1
1559757004 1319 872 542 480 133 284 262 219 186 19 8 7 0 2 2 1 1
1559758037 1319 872 542 480 134 284 262 219 186 19 8 7 0 2 2 1 1
1559758049 1319 872 542 480 135 284 262 219 186 19 8 7 0 2 2 1 1
1559930005 1320 872 542 480 135 284 262 219 186 19 8 7 0 2 2 1 1
1559930144 1321 872 542 480 135 284 262 219 186 19 8 7 0 2 2 1 1
1559935392 1322 872 542 480 135 284 262 219 186 19 8 7 0 2 2 1 1
1559941712 1322 872 542 480 136 284 262 219 186 19 8 7 0 2 2 1 1
1559942476 1322 872 542 480 137 284 262 219 186 19 8 7 0 2 2 1 1
1560447460 1323 872 542 480 137 284 262 219 186 19 8 7 0 2 2 1 1
1560447658 1324 872 542 480 137 284 262 219 186 19 8 7 0 2 2 1 1
1560531388 1325 872 542 480 137 284 262 219 186 19 8 7 0 2 2 1 1
1560862200 1326 872 542 480 137 284 262 219 186 19 8 7 0 2 2 1 1
1560941205 1326 872 542 480 137 285 262 219 186 19 8 7 0 2 2 1 1
1560954778 1326 872 542 480 137 286 262 219 186 19 8 7 0 2 2 1 1
1561571581 1326 872 542 480 137 287 262 219 186 19 8 7 0 2 2 1 1
1561574912 1326 872 542 480 137 288 262 219 186 19 8 7 0 2 2 1 1
1561749746 1326 872 542 480 138 288 262 219 186 19 8 7 0 2 2 1 1
1561749764 1326 872 542 480 139 288 262 219 186 19 8 7 0 2 2 1 1
1561750612 1326 872 542 480 140 288 262 219 186 19 8 7 0 2 2 1 1
1561752236 1326 872 542 480 141 288 262 219 186 19 8 7 0 2 2 1 1
1561752774 1326 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562011976 1327 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562012010 1328 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562012093 1329 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562012136 1330 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562015801 1331 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562015834 1332 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562018885 1333 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562018983 1334 872 542 480 142 288 262 219 186 19 8 7 0 2 2 1 1
1562020596 1334 872 542 480 143 288 262 219 186 19 8 7 0 2 2 1 1
1562331034 1335 872 542 480 143 288 262 219 186 19 8 7 0 2 2 1 1
1562331128 1336 872 542 480 143 288 262 219 186 19 8 7 0 2 2 1 1
1562331157 1337 872 542 480 143 288 262 219 186 19 8 7 0 2 2 1 1
1562686107 1337 872 542 480 144 288 262 219 186 19 8 7 0 2 2 1 1
1562686546 1337 872 542 480 145 288 262 219 186 19 8 7 0 2 2 1 1
1562689428 1338 872 542 480 145 288 262 219 186 19 8 7 0 2 2 1 1
1562690410 1338 872 542 480 146 288 262 219 186 19 8 7 0 2 2 1 1
1563215043 1339 872 542 480 146 288 262 219 186 19 8 7 0 2 2 1 1
1563215292 1340 872 542 480 146 288 262 219 186 19 8 7 0 2 2 1 1
1563215940 1341 872 542 480 146 288 262 219 186 19 8 7 0 2 2 1 1
1563238091 1341 872 542 480 147 288 262 219 186 19 8 7 0 2 2 1 1
1563238101 1341 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563368546 1342 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563368643 1343 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563368709 1344 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563369069 1345 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563537927 1346 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563538372 1347 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563538510 1348 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563538975 1349 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563539143 1350 872 542 480 148 288 262 219 186 19 8 7 0 2 2 1 1
1563556429 1350 872 542 480 149 288 262 219 186 19 8 7 0 2 2 1 1
1563556447 1350 872 542 480 150 288 262 219 186 19 8 7 0 2 2 1 1
1563556464 1350 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563815807 1351 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563818278 1352 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563824789 1353 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563891032 1354 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563900810 1355 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563901190 1356 872 542 480 151 288 262 219 186 19 8 7 0 2 2 1 1
1563980011 1356 872 542 480 152 288 262 219 186 19 8 7 0 2 2 1 1
1563993571 1357 872 542 480 152 288 262 219 186 19 8 7 0 2 2 1 1
1564022489 1357 872 542 480 153 288 262 219 186 19 8 7 0 2 2 1 1
1564064961 1357 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564076470 1358 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564076487 1359 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564076808 1360 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564083006 1361 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564144597 1362 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564144853 1363 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564145973 1364 872 542 480 154 288 262 219 186 19 8 7 0 2 2 1 1
1564162011 1364 872 542 480 155 288 262 219 186 19 8 7 0 2 2 1 1
1564453604 1364 872 542 480 156 288 262 219 186 19 8 7 0 2 2 1 1
1564492693 1365 872 542 480 156 288 262 219 186 19 8 7 0 2 2 1 1
1564492776 1366 872 542 480 156 288 262 219 186 19 8 7 0 2 2 1 1
1564492814 1367 872 542 480 156 288 262 219 186 19 8 7 0 2 2 1 1
1564492878 1367 872 542 480 157 288 262 219 186 19 8 7 0 2 2 1 1
1564492887 1367 872 542 480 158 288 262 219 186 19 8 7 0 2 2 1 1
1564492910 1367 872 542 480 159 288 262 219 186 19 8 7 0 2 2 1 1
1564540014 1367 872 542 480 160 288 262 219 186 19 8 7 0 2 2 1 1
1564540036 1367 872 542 480 161 288 262 219 186 19 8 7 0 2 2 1 1
1564540199 1367 872 542 480 162 288 262 219 186 19 8 7 0 2 2 1 1
1564540218 1367 872 542 480 163 288 262 219 186 19 8 7 0 2 2 1 1
1564584298 1367 872 542 480 164 288 262 219 186 19 8 7 0 2 2 1 1
1564586300 1367 872 542 480 165 288 262 219 186 19 8 7 0 2 2 1 1
1564600374 1368 872 542 480 165 288 262 219 186 19 8 7 0 2 2 1 1
1564600613 1369 872 542 480 165 288 262 219 186 19 8 7 0 2 2 1 1
1564600630 1370 872 542 480 165 288 262 219 186 19 8 7 0 2 2 1 1
1564600957 1370 872 542 480 166 288 262 219 186 19 8 7 0 2 2 1 1
1564600978 1370 872 542 480 167 288 262 219 186 19 8 7 0 2 2 1 1
1564601119 1370 872 542 480 168 288 262 219 186 19 8 7 0 2 2 1 1
1564601444 1370 872 542 480 169 288 262 219 186 19 8 7 0 2 2 1 1
1564601463 1370 872 542 480 170 288 262 219 186 19 8 7 0 2 2 1 1
1564602087 1370 872 542 480 171 288 262 219 186 19 8 7 0 2 2 1 1
1564602103 1370 872 542 480 172 288 262 219 186 19 8 7 0 2 2 1 1
1564758785 1370 872 542 480 173 288 262 219 186 19 8 7 0 2 2 1 1
1564758814 1370 872 542 480 174 288 262 219 186 19 8 7 0 2 2 1 1
1565014789 1370 872 542 480 174 289 262 219 186 19 8 7 0 2 2 1 1
1565015679 1370 872 542 480 174 290 262 219 186 19 8 7 0 2 2 1 1
1565039076 1370 872 542 480 175 290 262 219 186 19 8 7 0 2 2 1 1
1565039089 1370 872 542 480 176 290 262 219 186 19 8 7 0 2 2 1 1
1565039104 1370 872 542 480 177 290 262 219 186 19 8 7 0 2 2 1 1
1565066513 1370 872 542 480 178 290 262 219 186 19 8 7 0 2 2 1 1
1565117306 1370 872 542 480 179 290 262 219 186 19 8 7 0 2 2 1 1
1565118057 1370 872 542 480 180 290 262 219 186 19 8 7 0 2 2 1 1
1565118078 1370 872 542 480 181 290 262 219 186 19 8 7 0 2 2 1 1
1565120096 1370 872 542 480 182 290 262 219 186 19 8 7 0 2 2 1 1
1565120110 1370 872 542 480 183 290 262 219 186 19 8 7 0 2 2 1 1
1565120261 1370 872 542 480 184 290 262 219 186 19 8 7 0 2 2 1 1
1565120273 1370 872 542 480 185 290 262 219 186 19 8 7 0 2 2 1 1
1565120495 1370 872 542 480 186 290 262 219 186 19 8 7 0 2 2 1 1
1565184793 1371 872 542 480 186 290 262 219 186 19 8 7 0 2 2 1 1
1565205625 1372 872 542 480 186 290 262 219 186 19 8 7 0 2 2 1 1
1565283253 1372 872 542 480 187 290 262 219 186 19 8 7 0 2 2 1 1
1565283265 1372 872 542 480 188 290 262 219 186 19 8 7 0 2 2 1 1
1565357431 1373 872 542 480 188 290 262 219 186 19 8 7 0 2 2 1 1
1565357445 1374 872 542 480 188 290 262 219 186 19 8 7 0 2 2 1 1
1565373996 1375 872 542 480 188 290 262 219 186 19 8 7 0 2 2 1 1
1565379367 1376 872 542 480 188 290 262 219 186 19 8 7 0 2 2 1 1
1565379628 1376 872 542 480 189 290 262 219 186 19 8 7 0 2 2 1 1
1565379641 1376 872 542 480 190 290 262 219 186 19 8 7 0 2 2 1 1
1565379664 1376 872 542 480 191 290 262 219 186 19 8 7 0 2 2 1 1
1565669921 1376 872 542 480 192 290 262 219 186 19 8 7 0 2 2 1 1
1565669968 1376 872 542 480 193 290 262 219 186 19 8 7 0 2 2 1 1
1565670804 1376 872 542 480 194 290 262 219 186 19 8 7 0 2 2 1 1
1565670820 1376 872 542 480 195 290 262 219 186 19 8 7 0 2 2 1 1
1565671396 1376 872 542 480 196 290 262 219 186 19 8 7 0 2 2 1 1
1565671412 1376 872 542 480 197 290 262 219 186 19 8 7 0 2 2 1 1
1565803729 1376 872 542 480 198 290 262 219 186 19 8 7 0 2 2 1 1
1565803766 1376 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1565958328 1377 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1565959797 1378 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1565959827 1379 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1566009987 1380 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1566226212 1381 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1566226249 1382 872 542 480 199 290 262 219 186 19 8 7 0 2 2 1 1
1566241509 1382 872 542 480 200 290 262 219 186 19 8 7 0 2 2 1 1
1566241517 1382 872 542 480 201 290 262 219 186 19 8 7 0 2 2 1 1
1566241561 1382 872 542 480 202 290 262 219 186 19 8 7 0 2 2 1 1
1566307215 1383 872 542 480 202 290 262 219 186 19 8 7 0 2 2 1 1
1566307231 1384 872 542 480 202 290 262 219 186 19 8 7 0 2 2 1 1
1566310439 1385 872 542 480 202 290 262 219 186 19 8 7 0 2 2 1 1
1566325392 1385 872 542 480 203 290 262 219 186 19 8 7 0 2 2 1 1
1566326097 1385 872 542 480 204 290 262 219 186 19 8 7 0 2 2 1 1
1566332354 1385 872 542 480 205 290 262 219 186 19 8 7 0 2 2 1 1
1566413558 1386 872 542 480 205 290 262 219 186 19 8 7 0 2 2 1 1
1566482819 1386 872 542 480 206 290 262 219 186 19 8 7 0 2 2 1 1
1566482859 1386 872 542 480 207 290 262 219 186 19 8 7 0 2 2 1 1
1566499280 1387 872 542 480 207 290 262 219 186 19 8 7 0 2 2 1 1
1566499422 1389 872 542 480 207 290 262 219 186 19 8 7 0 2 2 1 1
1566499731 1390 872 542 480 207 290 262 219 186 19 8 7 0 2 2 1 1
1566569382 1391 872 542 480 207 290 262 219 186 19 8 7 0 2 2 1 1
1566609367 1391 872 542 480 207 290 263 219 186 19 8 7 0 2 2 1 1
1566609389 1391 872 542 480 207 290 264 219 186 19 8 7 0 2 2 1 1
1566826624 1392 872 542 480 207 290 264 219 186 19 8 7 0 2 2 1 1
1566836079 1392 872 542 480 208 290 264 219 186 19 8 7 0 2 2 1 1
1566850258 1392 872 542 480 209 290 264 219 186 19 8 7 0 2 2 1 1
1566850275 1392 872 542 480 210 290 264 219 186 19 8 7 0 2 2 1 1
1566851025 1392 872 542 480 211 290 264 219 186 19 8 7 0 2 2 1 1
1566851040 1392 872 542 480 212 290 264 219 186 19 8 7 0 2 2 1 1
1566851338 1392 872 542 480 213 290 264 219 186 19 8 7 0 2 2 1 1
1566851369 1392 872 542 480 214 290 264 219 186 19 8 7 0 2 2 1 1
1566854480 1392 872 542 480 215 290 264 219 186 19 8 7 0 2 2 1 1
1566854494 1392 872 542 480 216 290 264 219 186 19 8 7 0 2 2 1 1
1566906558 1393 872 542 480 216 290 264 219 186 19 8 7 0 2 2 1 1
1566913082 1393 872 542 480 217 290 264 219 186 19 8 7 0 2 2 1 1
1566914131 1393 872 542 480 218 290 264 219 186 19 8 7 0 2 2 1 1
1566914148 1393 872 542 480 219 290 264 219 186 19 8 7 0 2 2 1 1
1566914348 1393 872 542 480 220 290 264 219 186 19 8 7 0 2 2 1 1
1566914362 1393 872 542 480 221 290 264 219 186 19 8 7 0 2 2 1 1
1566914476 1393 872 542 480 222 290 264 219 186 19 8 7 0 2 2 1 1
1566914490 1393 872 542 480 223 290 264 219 186 19 8 7 0 2 2 1 1
1566935243 1393 872 542 480 224 290 264 219 186 19 8 7 0 2 2 1 1
1566935259 1393 872 542 480 225 290 264 219 186 19 8 7 0 2 2 1 1
1566997922 1394 872 542 480 225 290 264 219 186 19 8 7 0 2 2 1 1
1566997938 1395 872 542 480 225 290 264 219 186 19 8 7 0 2 2 1 1
1566997950 1395 872 542 480 226 290 264 219 186 19 8 7 0 2 2 1 1
1566997969 1395 872 542 480 227 290 264 219 186 19 8 7 0 2 2 1 1
1566998113 1396 872 542 480 227 290 264 219 186 19 8 7 0 2 2 1 1
1566998456 1396 872 542 480 228 290 264 219 186 19 8 7 0 2 2 1 1
1566998482 1397 872 542 480 229 290 264 219 186 19 8 7 0 2 2 1 1
1566999223 1398 872 542 480 229 290 264 219 186 19 8 7 0 2 2 1 1
1567001828 1398 872 542 480 230 290 264 219 186 19 8 7 0 2 2 1 1
1567001874 1398 872 542 480 231 290 264 219 186 19 8 7 0 2 2 1 1
